108973	78913	fun,movi,famili	59,92,68	50	3	0.005	0.05	10	1
108973	78913	fun,movi,famili	59,92,68	50	1	0.01	0.05	55	1
108973	78913	fun,movi,famili	59,92,68	50	2	0.01	0.05	21	1
108973	78913	fun,movi,famili	59,92,68	50	3	0.01	0.05	10	1
108973	78913	fun,movi,famili	59,92,68	50	1	1.0	0.05	1502	1
108973	78913	fun,movi,famili	59,92,68	50	2	1.0	0.05	0	1
108973	78913	fun,movi,famili	59,92,68	50	3	1.0	0.05	631	1
108980	231670	monster	18	3	1	0.0	0.05	7	1
108980	231670	monster	18	3	2	0.0	0.05	1	1
108980	231670	monster	18	3	3	0.0	0.05	1	1
108980	231670	monster	18	3	4	0.0	0.05	1	1
108980	231670	monster	18	3	5	0.0	0.05	1	1
108980	231670	monster	18	3	6	0.0	0.05	1	1
108980	231670	monster	18	3	7	0.0	0.05	1	1
108980	231670	monster	18	10	1	0.0	0.05	7	1
108980	231670	monster	18	10	2	0.0	0.05	1	1
108980	231670	monster	18	10	3	0.0	0.05	1	1
108980	231670	monster	18	10	4	0.0	0.05	1	1
108980	231670	monster	18	10	5	0.0	0.05	1	1
108980	231670	monster	18	10	6	0.0	0.05	1	1
108980	231670	monster	18	10	7	0.0	0.05	1	1
108980	231670	monster	18	50	1	0.0	0.05	7	1
108980	231670	monster	18	50	2	0.0	0.05	1	1
108980	231670	monster	18	50	3	0.0	0.05	1	1
108980	231670	monster	18	50	4	0.0	0.05	1	1
108980	231670	monster	18	50	5	0.0	0.05	1	1
108980	231670	monster	18	50	6	0.0	0.05	1	1
108980	231670	monster	18	50	7	0.0	0.05	1	1
108980	231670	monster	18	50	1	0.005	0.05	7	1
108980	231670	monster	18	50	2	0.005	0.05	1	1
108980	231670	monster	18	50	3	0.005	0.05	1	1
108980	231670	monster	18	50	4	0.005	0.05	1	1
108980	231670	monster	18	50	5	0.005	0.05	1	1
108980	231670	monster	18	50	6	0.005	0.05	1	1
108980	231670	monster	18	50	7	0.005	0.05	1	1
108980	231670	monster	18	50	1	0.01	0.05	8	1
108980	231670	monster	18	50	2	0.01	0.05	2	1
108980	231670	monster	18	50	3	0.01	0.05	1	1
108980	231670	monster	18	50	4	0.01	0.05	1	1
108980	231670	monster	18	50	5	0.01	0.05	1	1
108980	231670	monster	18	50	6	0.01	0.05	1	1
108980	231670	monster	18	50	7	0.01	0.05	1	1
108980	231670	monster	18	50	1	1.0	0.05	0	1
108980	231670	monster	18	50	2	1.0	0.05	161	1
108980	231670	monster	18	50	3	1.0	0.05	77	1
108980	231670	monster	18	50	4	1.0	0.05	55	1
108980	231670	monster	18	50	5	1.0	0.05	55	1
108980	231670	monster	18	50	6	1.0	0.05	55	1
108980	231670	monster	18	50	7	1.0	0.05	55	1
109000	5737	adult	3	3	1	0.0	0.05	4	1
109000	5737	adult	3	3	2	0.0	0.05	4	1
109000	5737	adult	3	3	3	0.0	0.05	4	1
109000	5737	adult	3	3	4	0.0	0.05	4	1
109000	5737	adult	3	3	5	0.0	0.05	4	1
109000	5737	adult	3	10	1	0.0	0.05	4	1
109000	5737	adult	3	10	2	0.0	0.05	4	1
109000	5737	adult	3	10	3	0.0	0.05	4	1
109000	5737	adult	3	10	4	0.0	0.05	4	1
109000	5737	adult	3	10	5	0.0	0.05	4	1
109000	5737	adult	3	50	1	0.0	0.05	4	1
109000	5737	adult	3	50	2	0.0	0.05	4	1
109000	5737	adult	3	50	3	0.0	0.05	4	1
109000	5737	adult	3	50	4	0.0	0.05	4	1
109000	5737	adult	3	50	5	0.0	0.05	4	1
109000	5737	adult	3	50	1	0.005	0.05	123	1
109000	5737	adult	3	50	2	0.005	0.05	6	1
109000	5737	adult	3	50	3	0.005	0.05	4	1
109000	5737	adult	3	50	4	0.005	0.05	4	1
109000	5737	adult	3	50	5	0.005	0.05	4	1
109000	5737	adult	3	50	1	0.01	0.05	584	1
109000	5737	adult	3	50	2	0.01	0.05	13	1
109000	5737	adult	3	50	3	0.01	0.05	4	1
109000	5737	adult	3	50	4	0.01	0.05	4	1
109000	5737	adult	3	50	5	0.01	0.05	4	1
109000	5737	adult	3	50	1	1.0	0.05	0	1
109000	5737	adult	3	50	2	1.0	0.05	0	1
109000	5737	adult	3	50	3	1.0	0.05	0	1
109000	5737	adult	3	50	4	1.0	0.05	205	1
109000	5737	adult	3	50	5	1.0	0.05	292	1
109022	144251	age,ice,movi	47,45,40	3	1	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	3	2	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	3	3	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	10	1	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	10	2	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	10	3	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	1	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	2	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	3	0.0	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	1	0.005	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	2	0.005	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	3	0.005	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	1	0.01	0.05	10	1
109022	144251	age,ice,movi	47,45,40	50	2	0.01	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	3	0.01	0.05	6	1
109022	144251	age,ice,movi	47,45,40	50	1	1.0	0.05	0	1
109022	144251	age,ice,movi	47,45,40	50	2	1.0	0.05	0	1
109022	144251	age,ice,movi	47,45,40	50	3	1.0	0.05	56	1
109035	19373	fun	32	3	1	0.0	0.05	0	1
109035	19373	fun	32	3	2	0.0	0.05	446	1
109035	19373	fun	32	3	3	0.0	0.05	449	1
109035	19373	fun	32	10	1	0.0	0.05	0	1
109035	19373	fun	32	10	2	0.0	0.05	483	1
109035	19373	fun	32	10	3	0.0	0.05	478	1
109035	19373	fun	32	50	1	0.0	0.05	2457	1
109035	19373	fun	32	50	2	0.0	0.05	616	1
109035	19373	fun	32	50	3	0.0	0.05	548	1
109035	19373	fun	32	50	1	0.005	0.05	0	1
109035	19373	fun	32	50	2	0.005	0.05	0	1
109035	19373	fun	32	50	3	0.005	0.05	1028	1
109035	19373	fun	32	50	1	0.01	0.05	0	1
109035	19373	fun	32	50	2	0.01	0.05	0	1
109035	19373	fun	32	50	3	0.01	0.05	1026	1
109035	19373	fun	32	50	1	1.0	0.05	0	1
109035	19373	fun	32	50	2	1.0	0.05	0	1
109035	19373	fun	32	50	3	1.0	0.05	1061	1
109059	195883	american,pari,movi	10,10,7	3	1	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	2	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	3	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	4	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	5	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	6	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	7	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	3	8	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	1	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	2	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	3	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	4	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	5	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	6	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	7	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	10	8	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	1	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	2	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	3	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	4	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	5	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	6	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	7	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	8	0.0	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	1	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	2	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	3	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	4	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	5	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	6	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	7	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	8	0.005	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	1	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	2	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	3	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	4	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	5	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	6	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	7	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	8	0.01	0.05	3	1
109059	195883	american,pari,movi	10,10,7	50	1	1.0	0.05	0	1
109059	195883	american,pari,movi	10,10,7	50	2	1.0	0.05	484	1
109059	195883	american,pari,movi	10,10,7	50	3	1.0	0.05	518	1
109059	195883	american,pari,movi	10,10,7	50	4	1.0	0.05	464	1
109059	195883	american,pari,movi	10,10,7	50	5	1.0	0.05	464	1
109059	195883	american,pari,movi	10,10,7	50	6	1.0	0.05	464	1
109059	195883	american,pari,movi	10,10,7	50	7	1.0	0.05	464	1
109059	195883	american,pari,movi	10,10,7	50	8	1.0	0.05	288	1
10915	235282	rust,movi,great	7,12,5	3	1	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	3	2	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	3	3	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	3	4	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	10	1	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	10	2	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	10	3	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	10	4	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	1	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	2	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	3	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	4	0.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	1	0.005	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	2	0.005	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	3	0.005	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	4	0.005	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	1	0.01	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	2	0.01	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	3	0.01	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	4	0.01	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	1	1.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	2	1.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	3	1.0	0.05	0	1
10915	235282	rust,movi,great	7,12,5	50	4	1.0	0.05	0	1
109228	106705	movi	49	3	1	0.0	0.05	7	1
109228	106705	movi	49	3	2	0.0	0.05	7	1
109228	106705	movi	49	3	3	0.0	0.05	7	1
109228	106705	movi	49	3	4	0.0	0.05	7	1
109228	106705	movi	49	10	1	0.0	0.05	7	1
109228	106705	movi	49	10	2	0.0	0.05	7	1
109228	106705	movi	49	10	3	0.0	0.05	7	1
109228	106705	movi	49	10	4	0.0	0.05	7	1
109228	106705	movi	49	50	1	0.0	0.05	7	1
109228	106705	movi	49	50	2	0.0	0.05	7	1
109228	106705	movi	49	50	3	0.0	0.05	7	1
109228	106705	movi	49	50	4	0.0	0.05	7	1
109228	106705	movi	49	50	1	0.005	0.05	7	1
109228	106705	movi	49	50	2	0.005	0.05	7	1
109228	106705	movi	49	50	3	0.005	0.05	7	1
109228	106705	movi	49	50	4	0.005	0.05	7	1
109228	106705	movi	49	50	1	0.01	0.05	7	1
109228	106705	movi	49	50	2	0.01	0.05	7	1
109228	106705	movi	49	50	3	0.01	0.05	7	1
109228	106705	movi	49	50	4	0.01	0.05	7	1
109228	106705	movi	49	50	1	1.0	0.05	4759	1
109228	106705	movi	49	50	2	1.0	0.05	3779	1
109228	106705	movi	49	50	3	1.0	0.05	3616	1
109228	106705	movi	49	50	4	1.0	0.05	3615	1
109235	106705	funniest	7	3	1	0.0	0.05	7	1
109235	106705	funniest	7	3	2	0.0	0.05	7	1
109235	106705	funniest	7	3	3	0.0	0.05	7	1
109235	106705	funniest	7	3	4	0.0	0.05	7	1
109235	106705	funniest	7	3	5	0.0	0.05	7	1
109235	106705	funniest	7	3	6	0.0	0.05	7	1
109235	106705	funniest	7	3	7	0.0	0.05	7	1
109235	106705	funniest	7	3	8	0.0	0.05	7	1
109235	106705	funniest	7	10	1	0.0	0.05	7	1
109235	106705	funniest	7	10	2	0.0	0.05	7	1
109235	106705	funniest	7	10	3	0.0	0.05	7	1
109235	106705	funniest	7	10	4	0.0	0.05	7	1
109235	106705	funniest	7	10	5	0.0	0.05	7	1
109235	106705	funniest	7	10	6	0.0	0.05	7	1
109235	106705	funniest	7	10	7	0.0	0.05	7	1
109235	106705	funniest	7	10	8	0.0	0.05	7	1
109235	106705	funniest	7	50	1	0.0	0.05	7	1
109235	106705	funniest	7	50	2	0.0	0.05	7	1
109235	106705	funniest	7	50	3	0.0	0.05	7	1
109235	106705	funniest	7	50	4	0.0	0.05	7	1
109235	106705	funniest	7	50	5	0.0	0.05	7	1
109235	106705	funniest	7	50	6	0.0	0.05	7	1
109235	106705	funniest	7	50	7	0.0	0.05	7	1
109235	106705	funniest	7	50	8	0.0	0.05	7	1
109235	106705	funniest	7	50	1	0.005	0.05	7	1
109235	106705	funniest	7	50	2	0.005	0.05	7	1
109235	106705	funniest	7	50	3	0.005	0.05	7	1
109235	106705	funniest	7	50	4	0.005	0.05	7	1
109235	106705	funniest	7	50	5	0.005	0.05	7	1
109235	106705	funniest	7	50	6	0.005	0.05	7	1
109235	106705	funniest	7	50	7	0.005	0.05	7	1
109235	106705	funniest	7	50	8	0.005	0.05	7	1
109235	106705	funniest	7	50	1	0.01	0.05	7	1
109235	106705	funniest	7	50	2	0.01	0.05	7	1
109235	106705	funniest	7	50	3	0.01	0.05	7	1
109235	106705	funniest	7	50	4	0.01	0.05	7	1
109235	106705	funniest	7	50	5	0.01	0.05	7	1
109235	106705	funniest	7	50	6	0.01	0.05	7	1
109235	106705	funniest	7	50	7	0.01	0.05	7	1
109235	106705	funniest	7	50	8	0.01	0.05	7	1
109235	106705	funniest	7	50	1	1.0	0.05	0	1
109235	106705	funniest	7	50	2	1.0	0.05	822	1
109235	106705	funniest	7	50	3	1.0	0.05	426	1
109235	106705	funniest	7	50	4	1.0	0.05	410	1
109235	106705	funniest	7	50	5	1.0	0.05	410	1
109235	106705	funniest	7	50	6	1.0	0.05	410	1
109235	106705	funniest	7	50	7	1.0	0.05	405	1
109235	106705	funniest	7	50	8	1.0	0.05	405	1
109247	11272	funni,movi,santa	26,49,44	3	1	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	3	2	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	3	3	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	3	4	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	3	5	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	10	1	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	10	2	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	10	3	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	10	4	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	10	5	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	1	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	2	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	3	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	4	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	5	0.0	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	1	0.005	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	2	0.005	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	3	0.005	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	4	0.005	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	5	0.005	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	1	0.01	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	2	0.01	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	3	0.01	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	4	0.01	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	5	0.01	0.05	11	1
109247	11272	funni,movi,santa	26,49,44	50	1	1.0	0.05	0	1
109247	11272	funni,movi,santa	26,49,44	50	2	1.0	0.05	866	1
109247	11272	funni,movi,santa	26,49,44	50	3	1.0	0.05	470	1
109247	11272	funni,movi,santa	26,49,44	50	4	1.0	0.05	454	1
109247	11272	funni,movi,santa	26,49,44	50	5	1.0	0.05	454	1
109250	106705	peopl	2	3	1	0.0	0.05	7	1
109250	106705	peopl	2	3	2	0.0	0.05	0	1
109250	106705	peopl	2	3	3	0.0	0.05	0	1
109250	106705	peopl	2	3	4	0.0	0.05	0	1
109250	106705	peopl	2	3	5	0.0	0.05	0	1
109250	106705	peopl	2	10	1	0.0	0.05	7	1
109250	106705	peopl	2	10	2	0.0	0.05	0	1
109250	106705	peopl	2	10	3	0.0	0.05	0	1
109250	106705	peopl	2	10	4	0.0	0.05	0	1
109250	106705	peopl	2	10	5	0.0	0.05	0	1
109250	106705	peopl	2	50	1	0.0	0.05	7	1
109250	106705	peopl	2	50	2	0.0	0.05	0	1
109250	106705	peopl	2	50	3	0.0	0.05	0	1
109250	106705	peopl	2	50	4	0.0	0.05	0	1
109250	106705	peopl	2	50	5	0.0	0.05	0	1
109250	106705	peopl	2	50	1	0.005	0.05	7	1
109250	106705	peopl	2	50	2	0.005	0.05	0	1
109250	106705	peopl	2	50	3	0.005	0.05	0	1
109250	106705	peopl	2	50	4	0.005	0.05	0	1
109250	106705	peopl	2	50	5	0.005	0.05	0	1
109250	106705	peopl	2	50	1	0.01	0.05	7	1
109250	106705	peopl	2	50	2	0.01	0.05	0	1
109250	106705	peopl	2	50	3	0.01	0.05	0	1
109250	106705	peopl	2	50	4	0.01	0.05	0	1
109250	106705	peopl	2	50	5	0.01	0.05	0	1
109250	106705	peopl	2	50	1	1.0	0.05	384	1
109250	106705	peopl	2	50	2	1.0	0.05	0	1
109250	106705	peopl	2	50	3	1.0	0.05	0	1
109250	106705	peopl	2	50	4	1.0	0.05	0	1
109250	106705	peopl	2	50	5	1.0	0.05	0	1
109251	5756	movi,santa,bad	49,44,42	3	1	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	3	2	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	3	3	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	3	4	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	10	1	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	10	2	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	10	3	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	10	4	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	1	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	2	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	3	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	4	0.0	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	1	0.005	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	2	0.005	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	3	0.005	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	4	0.005	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	1	0.01	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	2	0.01	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	3	0.01	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	4	0.01	0.05	12	1
109251	5756	movi,santa,bad	49,44,42	50	1	1.0	0.05	4830	1
109251	5756	movi,santa,bad	49,44,42	50	2	1.0	0.05	3850	1
109251	5756	movi,santa,bad	49,44,42	50	3	1.0	0.05	3687	1
109251	5756	movi,santa,bad	49,44,42	50	4	1.0	0.05	3686	1
10925	171912	entertain,movi,ice	2,10,8	3	1	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	2	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	3	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	4	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	5	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	6	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	7	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	8	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	3	9	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	1	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	2	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	3	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	4	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	5	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	6	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	7	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	8	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	10	9	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	1	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	2	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	3	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	4	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	5	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	6	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	7	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	8	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	9	0.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	1	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	2	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	3	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	4	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	5	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	6	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	7	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	8	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	9	0.005	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	1	0.01	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	2	0.01	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	3	0.01	0.05	10348	1
10925	171912	entertain,movi,ice	2,10,8	50	4	0.01	0.05	9512	1
10925	171912	entertain,movi,ice	2,10,8	50	5	0.01	0.05	9513	1
10925	171912	entertain,movi,ice	2,10,8	50	6	0.01	0.05	9513	1
10925	171912	entertain,movi,ice	2,10,8	50	7	0.01	0.05	9522	1
10925	171912	entertain,movi,ice	2,10,8	50	8	0.01	0.05	9519	1
10925	171912	entertain,movi,ice	2,10,8	50	9	0.01	0.05	9531	1
10925	171912	entertain,movi,ice	2,10,8	50	1	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	2	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	3	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	4	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	5	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	6	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	7	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	8	1.0	0.05	0	1
10925	171912	entertain,movi,ice	2,10,8	50	9	1.0	0.05	0	1
109261	11272	santa,movi,bad	44,49,42	3	1	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	3	2	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	3	3	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	3	4	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	3	5	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	10	1	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	10	2	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	10	3	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	10	4	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	10	5	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	1	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	2	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	3	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	4	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	5	0.0	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	1	0.005	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	2	0.005	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	3	0.005	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	4	0.005	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	5	0.005	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	1	0.01	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	2	0.01	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	3	0.01	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	4	0.01	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	5	0.01	0.05	11	1
109261	11272	santa,movi,bad	44,49,42	50	1	1.0	0.05	899	1
109261	11272	santa,movi,bad	44,49,42	50	2	1.0	0.05	505	1
109261	11272	santa,movi,bad	44,49,42	50	3	1.0	0.05	206	1
109261	11272	santa,movi,bad	44,49,42	50	4	1.0	0.05	17	1
109261	11272	santa,movi,bad	44,49,42	50	5	1.0	0.05	17	1
109265	220140	favorit	2	3	1	0.0	0.05	3	1
109265	220140	favorit	2	3	2	0.0	0.05	3	1
