104368	194280	bad	13	20	1	0.0	0.4	0	1
104368	194280	bad	13	20	2	0.0	0.4	0	1
104368	194280	bad	13	20	3	0.0	0.4	0	1
104368	194280	bad	13	50	1	0.0	0.4	0	1
104368	194280	bad	13	50	2	0.0	0.4	0	1
104368	194280	bad	13	50	3	0.0	0.4	0	1
104368	194280	bad	13	100	1	0.0	0.4	0	1
104368	194280	bad	13	100	2	0.0	0.4	0	1
104368	194280	bad	13	100	3	0.0	0.4	0	1
104368	194280	bad	13	500	1	0.0	0.4	0	1
104368	194280	bad	13	500	2	0.0	0.4	0	1
104368	194280	bad	13	500	3	0.0	0.4	0	1
104368	194280	bad	13	2000	1	0.0	0.4	0	1
104368	194280	bad	13	2000	2	0.0	0.4	0	1
104368	194280	bad	13	2000	3	0.0	0.4	0	1
104368	194280	bad	13	50	1	0.01	0.4	0	1
104368	194280	bad	13	50	2	0.01	0.4	0	1
104368	194280	bad	13	50	3	0.01	0.4	0	1
104368	194280	bad	13	50	1	0.03	0.4	0	1
104368	194280	bad	13	50	2	0.03	0.4	0	1
104368	194280	bad	13	50	3	0.03	0.4	0	1
104368	194280	bad	13	50	1	0.05	0.4	0	1
104368	194280	bad	13	50	2	0.05	0.4	0	1
104368	194280	bad	13	50	3	0.05	0.4	0	1
104368	194280	bad	13	50	1	0.07	0.4	0	1
104368	194280	bad	13	50	2	0.07	0.4	0	1
104368	194280	bad	13	50	3	0.07	0.4	0	1
104368	194280	bad	13	50	1	0.1	0.4	0	1
104368	194280	bad	13	50	2	0.1	0.4	0	1
104368	194280	bad	13	50	3	0.1	0.4	0	1
104368	194280	bad	13	50	1	0.15	0.4	0	1
104368	194280	bad	13	50	2	0.15	0.4	0	1
104368	194280	bad	13	50	3	0.15	0.4	0	1
104368	194280	bad	13	50	1	0.2	0.4	0	1
104368	194280	bad	13	50	2	0.2	0.4	0	1
104368	194280	bad	13	50	3	0.2	0.4	0	1
104368	194280	bad	13	50	1	0.5	0.4	0	1
104368	194280	bad	13	50	2	0.5	0.4	0	1
104368	194280	bad	13	50	3	0.5	0.4	0	1
104368	194280	bad	13	50	1	1.0	0.4	0	1
104368	194280	bad	13	50	2	1.0	0.4	0	1
104368	194280	bad	13	50	3	1.0	0.4	0	1
104372	194280	decent,movi,men	3,68,60	20	1	0.0	0.4	46	1
104372	194280	decent,movi,men	3,68,60	20	2	0.0	0.4	19	1
104372	194280	decent,movi,men	3,68,60	20	3	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	20	4	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	20	5	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	20	6	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.0	0.4	50	1
104372	194280	decent,movi,men	3,68,60	50	2	0.0	0.4	19	1
104372	194280	decent,movi,men	3,68,60	50	3	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	4	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	5	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	6	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	100	1	0.0	0.4	54	1
104372	194280	decent,movi,men	3,68,60	100	2	0.0	0.4	19	1
104372	194280	decent,movi,men	3,68,60	100	3	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	100	4	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	100	5	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	100	6	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	500	1	0.0	0.4	54	1
104372	194280	decent,movi,men	3,68,60	500	2	0.0	0.4	19	1
104372	194280	decent,movi,men	3,68,60	500	3	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	500	4	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	500	5	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	500	6	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	2000	1	0.0	0.4	54	1
104372	194280	decent,movi,men	3,68,60	2000	2	0.0	0.4	19	1
104372	194280	decent,movi,men	3,68,60	2000	3	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	2000	4	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	2000	5	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	2000	6	0.0	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.01	0.4	807	1
104372	194280	decent,movi,men	3,68,60	50	2	0.01	0.4	179	1
104372	194280	decent,movi,men	3,68,60	50	3	0.01	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	4	0.01	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	5	0.01	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	6	0.01	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.03	0.4	2220	1
104372	194280	decent,movi,men	3,68,60	50	2	0.03	0.4	483	1
104372	194280	decent,movi,men	3,68,60	50	3	0.03	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	4	0.03	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	5	0.03	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	6	0.03	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.05	0.4	2353	1
104372	194280	decent,movi,men	3,68,60	50	2	0.05	0.4	487	1
104372	194280	decent,movi,men	3,68,60	50	3	0.05	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	4	0.05	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	5	0.05	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	6	0.05	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.07	0.4	2396	1
104372	194280	decent,movi,men	3,68,60	50	2	0.07	0.4	677	1
104372	194280	decent,movi,men	3,68,60	50	3	0.07	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	4	0.07	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	5	0.07	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	6	0.07	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.1	0.4	2412	1
104372	194280	decent,movi,men	3,68,60	50	2	0.1	0.4	491	1
104372	194280	decent,movi,men	3,68,60	50	3	0.1	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	4	0.1	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	5	0.1	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	6	0.1	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.15	0.4	2511	1
104372	194280	decent,movi,men	3,68,60	50	2	0.15	0.4	494	1
104372	194280	decent,movi,men	3,68,60	50	3	0.15	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	4	0.15	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	5	0.15	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	6	0.15	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.2	0.4	2680	1
104372	194280	decent,movi,men	3,68,60	50	2	0.2	0.4	534	1
104372	194280	decent,movi,men	3,68,60	50	3	0.2	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	4	0.2	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	5	0.2	0.4	4	1
104372	194280	decent,movi,men	3,68,60	50	6	0.2	0.4	1	1
104372	194280	decent,movi,men	3,68,60	50	1	0.5	0.4	0	1
104372	194280	decent,movi,men	3,68,60	50	2	0.5	0.4	826	1
104372	194280	decent,movi,men	3,68,60	50	3	0.5	0.4	23	1
104372	194280	decent,movi,men	3,68,60	50	4	0.5	0.4	24	1
104372	194280	decent,movi,men	3,68,60	50	5	0.5	0.4	24	1
104372	194280	decent,movi,men	3,68,60	50	6	0.5	0.4	26	1
104372	194280	decent,movi,men	3,68,60	50	1	1.0	0.4	0	1
104372	194280	decent,movi,men	3,68,60	50	2	1.0	0.4	920	1
104372	194280	decent,movi,men	3,68,60	50	3	1.0	0.4	66	1
104372	194280	decent,movi,men	3,68,60	50	4	1.0	0.4	50	1
104372	194280	decent,movi,men	3,68,60	50	5	1.0	0.4	58	1
104372	194280	decent,movi,men	3,68,60	50	6	1.0	0.4	62	1
104372	5462	movi	68	20	1	0.0	0.4	12	1
104372	5462	movi	68	20	2	0.0	0.4	8	1
104372	5462	movi	68	20	3	0.0	0.4	6	1
104372	5462	movi	68	20	4	0.0	0.4	6	1
104372	5462	movi	68	50	1	0.0	0.4	12	1
104372	5462	movi	68	50	2	0.0	0.4	8	1
104372	5462	movi	68	50	3	0.0	0.4	6	1
104372	5462	movi	68	50	4	0.0	0.4	6	1
104372	5462	movi	68	100	1	0.0	0.4	12	1
104372	5462	movi	68	100	2	0.0	0.4	8	1
104372	5462	movi	68	100	3	0.0	0.4	6	1
104372	5462	movi	68	100	4	0.0	0.4	6	1
104372	5462	movi	68	500	1	0.0	0.4	12	1
104372	5462	movi	68	500	2	0.0	0.4	8	1
104372	5462	movi	68	500	3	0.0	0.4	6	1
104372	5462	movi	68	500	4	0.0	0.4	6	1
104372	5462	movi	68	2000	1	0.0	0.4	12	1
104372	5462	movi	68	2000	2	0.0	0.4	8	1
104372	5462	movi	68	2000	3	0.0	0.4	6	1
104372	5462	movi	68	2000	4	0.0	0.4	6	1
104372	5462	movi	68	50	1	0.01	0.4	12	1
104372	5462	movi	68	50	2	0.01	0.4	186	1
104372	5462	movi	68	50	3	0.01	0.4	7	1
104372	5462	movi	68	50	4	0.01	0.4	6	1
104372	5462	movi	68	50	1	0.03	0.4	43	1
104372	5462	movi	68	50	2	0.03	0.4	203	1
104372	5462	movi	68	50	3	0.03	0.4	18	1
104372	5462	movi	68	50	4	0.03	0.4	17	1
104372	5462	movi	68	50	1	0.05	0.4	290	1
104372	5462	movi	68	50	2	0.05	0.4	448	1
104372	5462	movi	68	50	3	0.05	0.4	60	1
104372	5462	movi	68	50	4	0.05	0.4	53	1
104372	5462	movi	68	50	1	0.07	0.4	434	1
104372	5462	movi	68	50	2	0.07	0.4	335	1
104372	5462	movi	68	50	3	0.07	0.4	129	1
104372	5462	movi	68	50	4	0.07	0.4	128	1
104372	5462	movi	68	50	1	0.1	0.4	575	1
104372	5462	movi	68	50	2	0.1	0.4	410	1
104372	5462	movi	68	50	3	0.1	0.4	200	1
104372	5462	movi	68	50	4	0.1	0.4	199	1
104372	5462	movi	68	50	1	0.15	0.4	660	1
104372	5462	movi	68	50	2	0.15	0.4	768	1
104372	5462	movi	68	50	3	0.15	0.4	548	1
104372	5462	movi	68	50	4	0.15	0.4	556	1
104372	5462	movi	68	50	1	0.2	0.4	676	1
104372	5462	movi	68	50	2	0.2	0.4	1064	1
104372	5462	movi	68	50	3	0.2	0.4	844	1
104372	5462	movi	68	50	4	0.2	0.4	846	1
104372	5462	movi	68	50	1	0.5	0.4	762	1
104372	5462	movi	68	50	2	0.5	0.4	1711	1
104372	5462	movi	68	50	3	0.5	0.4	1520	1
104372	5462	movi	68	50	4	0.5	0.4	1508	1
104372	5462	movi	68	50	1	1.0	0.4	763	1
104372	5462	movi	68	50	2	1.0	0.4	2194	1
104372	5462	movi	68	50	3	1.0	0.4	1956	1
104372	5462	movi	68	50	4	1.0	0.4	1932	1
104416	140836	blu,movi,men	15,68,60	20	1	0.0	0.4	7	1
104416	140836	blu,movi,men	15,68,60	20	2	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	20	3	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	1	0.0	0.4	7	1
104416	140836	blu,movi,men	15,68,60	50	2	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	3	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	100	1	0.0	0.4	7	1
104416	140836	blu,movi,men	15,68,60	100	2	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	100	3	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	500	1	0.0	0.4	7	1
104416	140836	blu,movi,men	15,68,60	500	2	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	500	3	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	2000	1	0.0	0.4	7	1
104416	140836	blu,movi,men	15,68,60	2000	2	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	2000	3	0.0	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	1	0.01	0.4	232	1
104416	140836	blu,movi,men	15,68,60	50	2	0.01	0.4	17	1
104416	140836	blu,movi,men	15,68,60	50	3	0.01	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	1	0.03	0.4	1577	1
104416	140836	blu,movi,men	15,68,60	50	2	0.03	0.4	63	1
104416	140836	blu,movi,men	15,68,60	50	3	0.03	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	1	0.05	0.4	2076	1
104416	140836	blu,movi,men	15,68,60	50	2	0.05	0.4	141	1
104416	140836	blu,movi,men	15,68,60	50	3	0.05	0.4	4	1
104416	140836	blu,movi,men	15,68,60	50	1	0.07	0.4	2339	1
104416	140836	blu,movi,men	15,68,60	50	2	0.07	0.4	112	1
104416	140836	blu,movi,men	15,68,60	50	3	0.07	0.4	3	1
104416	140836	blu,movi,men	15,68,60	50	1	0.1	0.4	2542	1
104416	140836	blu,movi,men	15,68,60	50	2	0.1	0.4	118	1
104416	140836	blu,movi,men	15,68,60	50	3	0.1	0.4	12	1
104416	140836	blu,movi,men	15,68,60	50	1	0.15	0.4	2714	1
104416	140836	blu,movi,men	15,68,60	50	2	0.15	0.4	118	1
104416	140836	blu,movi,men	15,68,60	50	3	0.15	0.4	29	1
104416	140836	blu,movi,men	15,68,60	50	1	0.2	0.4	2862	1
104416	140836	blu,movi,men	15,68,60	50	2	0.2	0.4	148	1
104416	140836	blu,movi,men	15,68,60	50	3	0.2	0.4	76	1
104416	140836	blu,movi,men	15,68,60	50	1	0.5	0.4	0	1
104416	140836	blu,movi,men	15,68,60	50	2	0.5	0.4	188	1
104416	140836	blu,movi,men	15,68,60	50	3	0.5	0.4	137	1
104416	140836	blu,movi,men	15,68,60	50	1	1.0	0.4	0	1
104416	140836	blu,movi,men	15,68,60	50	2	1.0	0.4	253	1
104416	140836	blu,movi,men	15,68,60	50	3	1.0	0.4	249	1
104434	211664	blu,men,trilog	17,55,42	20	1	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	20	2	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	20	3	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	100	1	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	100	2	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	100	3	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	500	1	0.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	500	2	0.0	0.4	5453	1
104434	211664	blu,men,trilog	17,55,42	500	3	0.0	0.4	4312	1
104434	211664	blu,men,trilog	17,55,42	2000	1	0.0	0.4	26823	1
104434	211664	blu,men,trilog	17,55,42	2000	2	0.0	0.4	5105	1
104434	211664	blu,men,trilog	17,55,42	2000	3	0.0	0.4	4073	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.01	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.01	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.01	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.03	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.03	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.03	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.05	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.05	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.05	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.07	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.07	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.07	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.1	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.1	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.1	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.15	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.15	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.15	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.2	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.2	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.2	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	0.5	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	0.5	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	0.5	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	1	1.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	2	1.0	0.4	0	1
104434	211664	blu,men,trilog	17,55,42	50	3	1.0	0.4	0	1
104459	215277	classic	24	20	1	0.0	0.4	2	1
104459	215277	classic	24	20	2	0.0	0.4	2	1
104459	215277	classic	24	20	3	0.0	0.4	2	1
104459	215277	classic	24	20	4	0.0	0.4	2	1
104459	215277	classic	24	20	5	0.0	0.4	2	1
104459	215277	classic	24	20	6	0.0	0.4	2	1
104459	215277	classic	24	20	7	0.0	0.4	2	1
104459	215277	classic	24	50	1	0.0	0.4	2	1
104459	215277	classic	24	50	2	0.0	0.4	2	1
104459	215277	classic	24	50	3	0.0	0.4	2	1
104459	215277	classic	24	50	4	0.0	0.4	2	1
104459	215277	classic	24	50	5	0.0	0.4	2	1
104459	215277	classic	24	50	6	0.0	0.4	2	1
104459	215277	classic	24	50	7	0.0	0.4	2	1
104459	215277	classic	24	100	1	0.0	0.4	2	1
104459	215277	classic	24	100	2	0.0	0.4	2	1
104459	215277	classic	24	100	3	0.0	0.4	2	1
104459	215277	classic	24	100	4	0.0	0.4	2	1
104459	215277	classic	24	100	5	0.0	0.4	2	1
104459	215277	classic	24	100	6	0.0	0.4	2	1
104459	215277	classic	24	100	7	0.0	0.4	2	1
104459	215277	classic	24	500	1	0.0	0.4	2	1
104459	215277	classic	24	500	2	0.0	0.4	2	1
104459	215277	classic	24	500	3	0.0	0.4	2	1
104459	215277	classic	24	500	4	0.0	0.4	2	1
104459	215277	classic	24	500	5	0.0	0.4	2	1
104459	215277	classic	24	500	6	0.0	0.4	2	1
104459	215277	classic	24	500	7	0.0	0.4	2	1
104459	215277	classic	24	2000	1	0.0	0.4	2	1
104459	215277	classic	24	2000	2	0.0	0.4	2	1
104459	215277	classic	24	2000	3	0.0	0.4	2	1
104459	215277	classic	24	2000	4	0.0	0.4	2	1
104459	215277	classic	24	2000	5	0.0	0.4	2	1
104459	215277	classic	24	2000	6	0.0	0.4	2	1
104459	215277	classic	24	2000	7	0.0	0.4	2	1
104459	215277	classic	24	50	1	0.01	0.4	2	1
104459	215277	classic	24	50	2	0.01	0.4	34	1
104459	215277	classic	24	50	3	0.01	0.4	9	1
104459	215277	classic	24	50	4	0.01	0.4	9	1
104459	215277	classic	24	50	5	0.01	0.4	2	1
104459	215277	classic	24	50	6	0.01	0.4	2	1
104459	215277	classic	24	50	7	0.01	0.4	2	1
104459	215277	classic	24	50	1	0.03	0.4	5	1
104459	215277	classic	24	50	2	0.03	0.4	258	1
104459	215277	classic	24	50	3	0.03	0.4	58	1
104459	215277	classic	24	50	4	0.03	0.4	22	1
104459	215277	classic	24	50	5	0.03	0.4	2	1
104459	215277	classic	24	50	6	0.03	0.4	2	1
104459	215277	classic	24	50	7	0.03	0.4	2	1
104459	215277	classic	24	50	1	0.05	0.4	15	1
104459	215277	classic	24	50	2	0.05	0.4	604	1
104459	215277	classic	24	50	3	0.05	0.4	151	1
104459	215277	classic	24	50	4	0.05	0.4	24	1
104459	215277	classic	24	50	5	0.05	0.4	4	1
104459	215277	classic	24	50	6	0.05	0.4	4	1
104459	215277	classic	24	50	7	0.05	0.4	4	1
104459	215277	classic	24	50	1	0.07	0.4	94	1
104459	215277	classic	24	50	2	0.07	0.4	306	1
104459	215277	classic	24	50	3	0.07	0.4	90	1
104459	215277	classic	24	50	4	0.07	0.4	54	1
104459	215277	classic	24	50	5	0.07	0.4	36	1
104459	215277	classic	24	50	6	0.07	0.4	34	1
104459	215277	classic	24	50	7	0.07	0.4	34	1
104459	215277	classic	24	50	1	0.1	0.4	241	1
104459	215277	classic	24	50	2	0.1	0.4	368	1
104459	215277	classic	24	50	3	0.1	0.4	138	1
104459	215277	classic	24	50	4	0.1	0.4	101	1
104459	215277	classic	24	50	5	0.1	0.4	83	1
104459	215277	classic	24	50	6	0.1	0.4	81	1
104459	215277	classic	24	50	7	0.1	0.4	81	1
104459	215277	classic	24	50	1	0.15	0.4	791	1
104459	215277	classic	24	50	2	0.15	0.4	521	1
104459	215277	classic	24	50	3	0.15	0.4	301	1
104459	215277	classic	24	50	4	0.15	0.4	255	1
104459	215277	classic	24	50	5	0.15	0.4	236	1
104459	215277	classic	24	50	6	0.15	0.4	234	1
104459	215277	classic	24	50	7	0.15	0.4	234	1
104459	215277	classic	24	50	1	0.2	0.4	1655	1
104459	215277	classic	24	50	2	0.2	0.4	1773	1
104459	215277	classic	24	50	3	0.2	0.4	641	1
104459	215277	classic	24	50	4	0.2	0.4	419	1
104459	215277	classic	24	50	5	0.2	0.4	382	1
104459	215277	classic	24	50	6	0.2	0.4	382	1
104459	215277	classic	24	50	7	0.2	0.4	382	1
104459	215277	classic	24	50	1	0.5	0.4	2017	1
104459	215277	classic	24	50	2	0.5	0.4	1177	1
104459	215277	classic	24	50	3	0.5	0.4	965	1
104459	215277	classic	24	50	4	0.5	0.4	891	1
104459	215277	classic	24	50	5	0.5	0.4	870	1
104459	215277	classic	24	50	6	0.5	0.4	869	1
104459	215277	classic	24	50	7	0.5	0.4	879	1
104459	215277	classic	24	50	1	1.0	0.4	2097	1
104459	215277	classic	24	50	2	1.0	0.4	1694	1
104459	215277	classic	24	50	3	1.0	0.4	1475	1
104459	215277	classic	24	50	4	1.0	0.4	1401	1
104459	215277	classic	24	50	5	1.0	0.4	1356	1
104459	215277	classic	24	50	6	1.0	0.4	1349	1
104459	215277	classic	24	50	7	1.0	0.4	1273	1
104459	229748	christma,movi,muppet	74,59,57	20	1	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	2	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	3	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	4	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	5	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	6	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	7	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	20	8	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	1	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	2	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	3	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	4	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	5	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	6	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	7	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	8	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	1	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	2	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	3	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	4	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	5	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	6	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	7	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	100	8	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	1	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	2	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	3	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	4	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	5	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	6	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	7	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	500	8	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	1	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	2	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	3	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	4	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	5	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	6	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	7	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	2000	8	0.0	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	1	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	2	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	3	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	4	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	5	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	6	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	7	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	8	0.01	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	1	0.03	0.4	4	1
104459	229748	christma,movi,muppet	74,59,57	50	2	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	3	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	4	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	5	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	6	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	7	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	8	0.03	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	1	0.05	0.4	14	1
104459	229748	christma,movi,muppet	74,59,57	50	2	0.05	0.4	24	1
104459	229748	christma,movi,muppet	74,59,57	50	3	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	4	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	5	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	6	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	7	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	8	0.05	0.4	1	1
104459	229748	christma,movi,muppet	74,59,57	50	1	0.07	0.4	93	1
104459	229748	christma,movi,muppet	74,59,57	50	2	0.07	0.4	79	1
104459	229748	christma,movi,muppet	74,59,57	50	3	0.07	0.4	1	1
